7431,0.1,0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
7432,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.1,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.1,0.0,0.05,0.0,0.0,0.05,0.0,0.05,0.05
7433,0.0,0.0,0.014705882352941176,0.029411764705882353,0.014705882352941176,0.0,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.058823529411764705,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.014705882352941176,0.0,0.014705882352941176,0.014705882352941176,0.0,0.0,0.0,0.0,0.014705882352941176,0.029411764705882353,0.04411764705882353,0.014705882352941176,0.0,0.0,0.014705882352941176,0.014705882352941176,0.0,0.0,0.0,0.014705882352941176,0.058823529411764705,0.029411764705882353,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.014705882352941176,0.04411764705882353,0.0,0.07352941176470588,0.029411764705882353,0.014705882352941176,0.04411764705882353,0.04411764705882353
7434,0.0,0.01098901098901099,0.0,0.0,0.02197802197802198,0.0,0.01098901098901099,0.0,0.0,0.01098901098901099,0.01098901098901099,0.054945054945054944,0.02197802197802198,0.02197802197802198,0.03296703296703297,0.0,0.01098901098901099,0.01098901098901099,0.04395604395604396,0.02197802197802198,0.01098901098901099,0.02197802197802198,0.0,0.03296703296703297,0.0,0.0,0.01098901098901099,0.0,0.01098901098901099,0.01098901098901099,0.0,0.04395604395604396,0.01098901098901099,0.0,0.01098901098901099,0.02197802197802198,0.01098901098901099,0.01098901098901099,0.0,0.02197802197802198,0.02197802197802198,0.01098901098901099,0.054945054945054944,0.01098901098901099,0.02197802197802198,0.01098901098901099,0.01098901098901099,0.03296703296703297,0.0,0.01098901098901099,0.02197802197802198,0.03296703296703297,0.04395604395604396,0.03296703296703297,0.0,0.01098901098901099,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.0,0.01098901098901099,0.04395604395604396,0.02197802197802198,0.01098901098901099
7435,0.010526315789473684,0.021052631578947368,0.042105263157894736,0.010526315789473684,0.031578947368421054,0.05263157894736842,0.0,0.0,0.010526315789473684,0.010526315789473684,0.031578947368421054,0.042105263157894736,0.010526315789473684,0.0,0.010526315789473684,0.031578947368421054,0.031578947368421054,0.021052631578947368,0.021052631578947368,0.010526315789473684,0.021052631578947368,0.0,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.010526315789473684,0.021052631578947368,0.010526315789473684,0.0,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.0,0.0,0.010526315789473684,0.010526315789473684,0.0,0.0,0.042105263157894736,0.06315789473684211,0.0,0.031578947368421054,0.021052631578947368,0.021052631578947368,0.042105263157894736,0.021052631578947368,0.021052631578947368,0.021052631578947368,0.0,0.0,0.0,0.010526315789473684,0.010526315789473684,0.021052631578947368,0.031578947368421054,0.021052631578947368,0.021052631578947368,0.031578947368421054,0.010526315789473684
7436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.1,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.15,0.0,0.0,0.05,0.0
7437,0.014084507042253521,0.028169014084507043,0.028169014084507043,0.0,0.04225352112676056,0.0,0.014084507042253521,0.028169014084507043,0.028169014084507043,0.04225352112676056,0.014084507042253521,0.028169014084507043,0.0,0.014084507042253521,0.014084507042253521,0.0,0.014084507042253521,0.04225352112676056,0.04225352112676056,0.014084507042253521,0.0,0.0,0.014084507042253521,0.0,0.0,0.014084507042253521,0.0,0.014084507042253521,0.0,0.0,0.028169014084507043,0.028169014084507043,0.014084507042253521,0.014084507042253521,0.04225352112676056,0.014084507042253521,0.04225352112676056,0.028169014084507043,0.0,0.014084507042253521,0.04225352112676056,0.0,0.0,0.0,0.0,0.014084507042253521,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.014084507042253521,0.014084507042253521,0.028169014084507043,0.014084507042253521,0.028169014084507043,0.028169014084507043,0.014084507042253521,0.014084507042253521,0.0
7438,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.05,0.0,0.0,0.05,0.0,0.05,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0
7439,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0
7440,0.05,0.0125,0.025,0.0125,0.0125,0.0125,0.0,0.0375,0.0125,0.0125,0.025,0.025,0.0,0.0,0.025,0.0,0.025,0.025,0.0125,0.0125,0.025,0.0625,0.0,0.025,0.0,0.0,0.0,0.0,0.0125,0.05,0.0125,0.0125,0.025,0.0125,0.025,0.0,0.0125,0.0,0.0,0.0,0.025,0.0,0.05,0.0125,0.0125,0.0125,0.0125,0.0125,0.0,0.0125,0.025,0.0,0.025,0.0375,0.0,0.0125,0.025,0.0,0.0125,0.0125,0.0125,0.0125,0.0,0.0625
7441,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.10526315789473684,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842
7442,0.0,0.0,0.0,0.012345679012345678,0.012345679012345678,0.037037037037037035,0.012345679012345678,0.0,0.012345679012345678,0.037037037037037035,0.06172839506172839,0.0,0.012345679012345678,0.0,0.012345679012345678,0.012345679012345678,0.0,0.04938271604938271,0.037037037037037035,0.012345679012345678,0.012345679012345678,0.024691358024691357,0.0,0.04938271604938271,0.0,0.0,0.012345679012345678,0.0,0.012345679012345678,0.04938271604938271,0.037037037037037035,0.0,0.0,0.012345679012345678,0.06172839506172839,0.0,0.04938271604938271,0.012345679012345678,0.0,0.037037037037037035,0.024691358024691357,0.024691358024691357,0.037037037037037035,0.024691358024691357,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.012345679012345678,0.012345679012345678,0.024691358024691357,0.012345679012345678,0.0,0.012345679012345678,0.037037037037037035,0.037037037037037035,0.0,0.012345679012345678,0.0,0.0,0.0,0.0
7443,0.045454545454545456,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.045454545454545456,0.0,0.015151515151515152,0.030303030303030304,0.06060606060606061,0.045454545454545456,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.015151515151515152,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.015151515151515152,0.015151515151515152,0.0,0.015151515151515152,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.030303030303030304,0.045454545454545456,0.06060606060606061,0.015151515151515152,0.045454545454545456,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.015151515151515152,0.07575757575757576,0.0,0.0,0.015151515151515152
7444,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.10526315789473684,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842
7445,0.010416666666666666,0.0,0.020833333333333332,0.020833333333333332,0.0,0.020833333333333332,0.0,0.0,0.010416666666666666,0.020833333333333332,0.020833333333333332,0.010416666666666666,0.010416666666666666,0.0,0.020833333333333332,0.0,0.020833333333333332,0.0,0.020833333333333332,0.010416666666666666,0.0,0.020833333333333332,0.0,0.0625,0.0,0.0,0.010416666666666666,0.0,0.010416666666666666,0.0625,0.03125,0.03125,0.010416666666666666,0.020833333333333332,0.010416666666666666,0.0,0.03125,0.0,0.0,0.03125,0.03125,0.020833333333333332,0.010416666666666666,0.020833333333333332,0.0,0.010416666666666666,0.020833333333333332,0.020833333333333332,0.010416666666666666,0.0,0.020833333333333332,0.0,0.020833333333333332,0.041666666666666664,0.010416666666666666,0.03125,0.0,0.020833333333333332,0.041666666666666664,0.020833333333333332,0.010416666666666666,0.03125,0.010416666666666666,0.041666666666666664
7446,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0
7447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.15,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.1,0.0,0.0,0.0,0.0,0.0
7448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.10526315789473684,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0
7449,0.0,0.010416666666666666,0.03125,0.0,0.0,0.010416666666666666,0.0,0.010416666666666666,0.041666666666666664,0.03125,0.03125,0.010416666666666666,0.0,0.010416666666666666,0.0,0.010416666666666666,0.0,0.010416666666666666,0.020833333333333332,0.0,0.010416666666666666,0.010416666666666666,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.0625,0.010416666666666666,0.0,0.0,0.010416666666666666,0.041666666666666664,0.010416666666666666,0.041666666666666664,0.0,0.052083333333333336,0.020833333333333332,0.020833333333333332,0.03125,0.0625,0.010416666666666666,0.03125,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.0,0.010416666666666666,0.010416666666666666,0.0,0.0,0.020833333333333332,0.0,0.0,0.010416666666666666,0.010416666666666666,0.020833333333333332,0.020833333333333332,0.010416666666666666,0.03125,0.010416666666666666,0.0,0.020833333333333332,0.020833333333333332,0.0
7450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.01694915254237288,0.0847457627118644,0.0,0.03389830508474576,0.0,0.0,0.0,0.0847457627118644,0.05084745762711865,0.03389830508474576,0.0,0.0,0.03389830508474576,0.03389830508474576,0.01694915254237288,0.05084745762711865,0.01694915254237288,0.03389830508474576,0.0,0.05084745762711865,0.01694915254237288,0.01694915254237288,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.05084745762711865,0.0,0.03389830508474576,0.05084745762711865,0.03389830508474576,0.03389830508474576,0.0,0.0,0.01694915254237288,0.01694915254237288,0.0
7451,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0
7452,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.14285714285714285,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.09523809523809523,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7453,0.010309278350515464,0.020618556701030927,0.0,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.020618556701030927,0.010309278350515464,0.030927835051546393,0.05154639175257732,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.010309278350515464,0.010309278350515464,0.061855670103092786,0.0,0.05154639175257732,0.041237113402061855,0.010309278350515464,0.030927835051546393,0.0,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.0,0.010309278350515464,0.09278350515463918,0.0,0.020618556701030927,0.010309278350515464,0.020618556701030927,0.0,0.010309278350515464,0.07216494845360824,0.0,0.041237113402061855,0.0,0.010309278350515464,0.010309278350515464,0.020618556701030927,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.020618556701030927,0.0,0.010309278350515464,0.0,0.0,0.010309278350515464,0.020618556701030927,0.0,0.020618556701030927,0.020618556701030927,0.05154639175257732,0.020618556701030927,0.020618556701030927,0.0,0.020618556701030927,0.0,0.0
7454,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.011363636363636364,0.022727272727272728,0.0,0.011363636363636364,0.022727272727272728,0.0,0.022727272727272728,0.0,0.022727272727272728,0.03409090909090909,0.0,0.022727272727272728,0.0,0.011363636363636364,0.0,0.0,0.011363636363636364,0.022727272727272728,0.0,0.022727272727272728,0.022727272727272728,0.011363636363636364,0.03409090909090909,0.045454545454545456,0.022727272727272728,0.011363636363636364,0.0,0.011363636363636364,0.011363636363636364,0.022727272727272728,0.011363636363636364,0.022727272727272728,0.022727272727272728,0.03409090909090909,0.03409090909090909,0.045454545454545456,0.03409090909090909,0.0,0.0,0.0,0.022727272727272728,0.011363636363636364,0.0,0.011363636363636364,0.011363636363636364,0.045454545454545456,0.022727272727272728,0.011363636363636364,0.011363636363636364,0.03409090909090909,0.011363636363636364,0.011363636363636364,0.03409090909090909,0.022727272727272728,0.011363636363636364,0.03409090909090909,0.011363636363636364,0.03409090909090909
7455,0.061224489795918366,0.0,0.02040816326530612,0.04081632653061224,0.01020408163265306,0.0,0.0,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.030612244897959183,0.04081632653061224,0.01020408163265306,0.05102040816326531,0.030612244897959183,0.0,0.01020408163265306,0.0,0.030612244897959183,0.01020408163265306,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.030612244897959183,0.0,0.0,0.030612244897959183,0.0,0.01020408163265306,0.0,0.02040816326530612,0.02040816326530612,0.01020408163265306,0.01020408163265306,0.0,0.02040816326530612,0.01020408163265306,0.030612244897959183,0.0,0.030612244897959183,0.01020408163265306,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.01020408163265306,0.0,0.02040816326530612,0.030612244897959183,0.01020408163265306,0.02040816326530612,0.030612244897959183,0.02040816326530612,0.02040816326530612,0.01020408163265306,0.04081632653061224
7456,0.010416666666666666,0.0,0.010416666666666666,0.020833333333333332,0.0,0.010416666666666666,0.0,0.041666666666666664,0.010416666666666666,0.03125,0.03125,0.020833333333333332,0.010416666666666666,0.0,0.020833333333333332,0.0,0.010416666666666666,0.03125,0.03125,0.010416666666666666,0.020833333333333332,0.0,0.0,0.010416666666666666,0.010416666666666666,0.0,0.0,0.0,0.0,0.020833333333333332,0.052083333333333336,0.03125,0.020833333333333332,0.010416666666666666,0.041666666666666664,0.0,0.03125,0.020833333333333332,0.010416666666666666,0.020833333333333332,0.0,0.03125,0.010416666666666666,0.03125,0.010416666666666666,0.03125,0.03125,0.0,0.0,0.010416666666666666,0.010416666666666666,0.0,0.03125,0.010416666666666666,0.0,0.03125,0.052083333333333336,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.0,0.020833333333333332,0.010416666666666666,0.010416666666666666
